time,open,high,low,close,volume
2025-09-28 17:43:00+00:00,110376.109375,110376.109375,110376.109375,110376.109375,29308928
2025-09-28 17:44:00+00:00,110371.265625,110371.265625,110371.265625,110371.265625,6051840
2025-09-28 17:46:00+00:00,110377.8671875,110377.8671875,110377.8671875,110377.8671875,0
2025-09-28 17:47:00+00:00,110365.6484375,110365.6484375,110365.6484375,110365.6484375,11298816
2025-09-28 17:48:00+00:00,110379.0703125,110379.0703125,110379.0703125,110379.0703125,0
2025-09-28 17:49:00+00:00,110355.15625,110355.15625,110355.15625,110355.15625,914196480
2025-09-28 17:51:00+00:00,110325.4296875,110325.4296875,110325.4296875,110325.4296875,0
2025-09-28 17:52:00+00:00,110321.953125,110321.953125,110321.953125,110321.953125,14923776
2025-09-28 17:53:00+00:00,110283.015625,110283.015625,110283.015625,110283.015625,1843200
2025-09-28 17:55:00+00:00,110258.1953125,110258.1953125,110258.1953125,110258.1953125,10350592
2025-09-28 17:56:00+00:00,110232.796875,110232.796875,110232.796875,110232.796875,0
2025-09-28 17:57:00+00:00,110233.328125,110233.328125,110233.328125,110233.328125,0
2025-09-28 17:59:00+00:00,110252.1015625,110252.1015625,110252.1015625,110252.1015625,41078784
2025-09-28 18:00:00+00:00,110235.0546875,110235.0546875,110235.0546875,110235.0546875,0
2025-09-28 18:02:00+00:00,110246.8984375,110246.8984375,110246.8984375,110246.8984375,0
2025-09-28 18:03:00+00:00,110237.265625,110237.265625,110237.265625,110237.265625,125548544
2025-09-28 18:06:00+00:00,110240.0,110240.0,110240.0,110240.0,0
2025-09-28 18:08:00+00:00,110222.6953125,110222.6953125,110222.6953125,110222.6953125,0
2025-09-28 18:09:00+00:00,110189.296875,110189.296875,110189.296875,110189.296875,9848832
2025-09-28 18:10:00+00:00,110135.5859375,110135.5859375,110135.5859375,110135.5859375,0
2025-09-28 18:11:00+00:00,110154.9375,110154.9375,110154.9375,110154.9375,10072064
2025-09-28 18:12:00+00:00,110139.3046875,110139.3046875,110139.3046875,110139.3046875,0
2025-09-28 18:13:00+00:00,110111.1796875,110111.1796875,110111.1796875,110111.1796875,3969024
2025-09-28 18:14:00+00:00,110128.7890625,110128.7890625,110128.7890625,110128.7890625,0
2025-09-28 18:16:00+00:00,110136.984375,110136.984375,110136.984375,110136.984375,42668032
2025-09-28 18:17:00+00:00,110166.1875,110166.1875,110166.1875,110166.1875,120293376
2025-09-28 18:19:00+00:00,110178.6953125,110178.6953125,110178.6953125,110178.6953125,0
2025-09-28 18:20:00+00:00,110182.6171875,110182.6171875,110182.6171875,110182.6171875,0
2025-09-28 18:21:00+00:00,110179.484375,110179.484375,110179.484375,110179.484375,83369984
2025-09-28 18:22:00+00:00,110191.140625,110191.140625,110191.140625,110191.140625,26226688
2025-09-28 18:24:00+00:00,110180.8828125,110180.8828125,110180.8828125,110180.8828125,15702016
2025-09-28 18:25:00+00:00,110164.390625,110164.390625,110164.390625,110164.390625,0
2025-09-28 18:26:00+00:00,110187.7578125,110187.7578125,110187.7578125,110187.7578125,0
2025-09-28 18:28:00+00:00,110158.640625,110158.640625,110158.640625,110158.640625,6887424
2025-09-28 18:30:00+00:00,110167.5546875,110167.5546875,110167.5546875,110167.5546875,29253632
2025-09-28 18:32:00+00:00,110163.3671875,110163.3671875,110163.3671875,110163.3671875,0
2025-09-28 18:34:00+00:00,110170.4453125,110170.4453125,110170.4453125,110170.4453125,0
2025-09-28 18:35:00+00:00,110189.703125,110189.703125,110189.703125,110189.703125,82161664
2025-09-28 18:36:00+00:00,110213.9375,110213.9375,110213.9375,110213.9375,13754368
2025-09-28 18:38:00+00:00,110189.4296875,110189.4296875,110189.4296875,110189.4296875,833040384
2025-09-28 18:39:00+00:00,110198.78125,110198.78125,110198.78125,110198.78125,14790656
2025-09-28 18:42:00+00:00,110213.1015625,110213.1015625,110213.1015625,110213.1015625,72071168
2025-09-28 18:43:00+00:00,110209.9375,110209.9375,110209.9375,110209.9375,0
2025-09-28 18:44:00+00:00,110210.2109375,110210.2109375,110210.2109375,110210.2109375,96628736
2025-09-28 18:45:00+00:00,110218.484375,110218.484375,110218.484375,110218.484375,0
2025-09-28 18:46:00+00:00,110211.6171875,110211.6171875,110211.6171875,110211.6171875,7067648
2025-09-28 18:47:00+00:00,110234.8046875,110234.8046875,110234.8046875,110234.8046875,0
2025-09-28 18:48:00+00:00,110255.828125,110255.828125,110255.828125,110255.828125,14821376
2025-09-28 18:49:00+00:00,110251.6875,110251.6875,110251.6875,110251.6875,0
2025-09-28 18:50:00+00:00,110236.4609375,110236.4609375,110236.4609375,110236.4609375,0
2025-09-28 18:51:00+00:00,110219.328125,110219.328125,110219.328125,110219.328125,3715072
2025-09-28 18:52:00+00:00,110228.7578125,110228.7578125,110228.7578125,110228.7578125,0
2025-09-28 18:53:00+00:00,110231.546875,110231.546875,110231.546875,110231.546875,2510848
2025-09-28 18:54:00+00:00,110236.296875,110236.296875,110236.296875,110236.296875,1083392
2025-09-28 18:55:00+00:00,110271.109375,110271.109375,110271.109375,110271.109375,0
2025-09-28 18:57:00+00:00,110276.1953125,110276.1953125,110276.1953125,110276.1953125,0
2025-09-28 18:58:00+00:00,110277.015625,110277.015625,110277.015625,110277.015625,20668416
2025-09-28 18:59:00+00:00,110293.828125,110293.828125,110293.828125,110293.828125,13580288
2025-09-28 19:01:00+00:00,110301.8984375,110301.8984375,110301.8984375,110301.8984375,0
2025-09-28 19:02:00+00:00,110309.8671875,110309.8671875,110309.8671875,110309.8671875,830824448
2025-09-28 19:04:00+00:00,110321.9609375,110321.9609375,110321.9609375,110321.9609375,0
2025-09-28 19:05:00+00:00,110321.28125,110321.28125,110321.28125,110321.28125,42432512
2025-09-28 19:06:00+00:00,110320.15625,110320.15625,110320.15625,110320.15625,0
2025-09-28 19:07:00+00:00,110354.7890625,110354.7890625,110354.7890625,110354.7890625,0
2025-09-28 19:08:00+00:00,110323.9453125,110323.9453125,110323.9453125,110323.9453125,110669824
2025-09-28 19:09:00+00:00,110323.9453125,110323.9453125,110323.9453125,110323.9453125,0
2025-09-28 19:10:00+00:00,110267.140625,110267.140625,110267.140625,110267.140625,1947648
2025-09-28 19:11:00+00:00,110205.15625,110205.15625,110205.15625,110205.15625,19972096
2025-09-28 19:13:00+00:00,110173.59375,110173.59375,110173.59375,110173.59375,0
2025-09-28 19:15:00+00:00,110146.8046875,110146.8046875,110146.8046875,110146.8046875,72841216
2025-09-28 19:16:00+00:00,110148.25,110148.25,110148.25,110148.25,44097536
2025-09-28 19:17:00+00:00,110159.1953125,110159.1953125,110159.1953125,110159.1953125,19810304
2025-09-28 19:19:00+00:00,110233.453125,110233.453125,110233.453125,110233.453125,0
2025-09-28 19:21:00+00:00,110247.0390625,110247.0390625,110247.0390625,110247.0390625,5189632
2025-09-28 19:22:00+00:00,110268.734375,110268.734375,110268.734375,110268.734375,156276736
2025-09-28 19:23:00+00:00,110272.8359375,110272.8359375,110272.8359375,110272.8359375,0
2025-09-28 19:24:00+00:00,110264.046875,110264.046875,110264.046875,110264.046875,0
2025-09-28 19:25:00+00:00,110302.0,110302.0,110302.0,110302.0,131407872
2025-09-28 19:27:00+00:00,110314.703125,110314.703125,110314.703125,110314.703125,1540096
2025-09-28 19:29:00+00:00,110355.34375,110355.34375,110355.34375,110355.34375,121997312
2025-09-28 19:30:00+00:00,110385.5234375,110385.5234375,110385.5234375,110385.5234375,0
2025-09-28 19:31:00+00:00,110351.0,110351.0,110351.0,110351.0,461522944
2025-09-28 19:32:00+00:00,110316.9921875,110316.9921875,110316.9921875,110316.9921875,989988864
2025-09-28 19:33:00+00:00,110322.9140625,110322.9140625,110322.9140625,110322.9140625,98304
2025-09-28 19:35:00+00:00,110358.2109375,110358.2109375,110358.2109375,110358.2109375,0
2025-09-28 19:36:00+00:00,110344.3515625,110344.3515625,110344.3515625,110344.3515625,1574912
2025-09-28 19:37:00+00:00,110342.953125,110342.953125,110342.953125,110342.953125,0
2025-09-28 19:38:00+00:00,110337.828125,110337.828125,110337.828125,110337.828125,103624704
2025-09-28 19:39:00+00:00,110324.71875,110324.71875,110324.71875,110324.71875,949399552
2025-09-28 19:40:00+00:00,110344.8046875,110344.8046875,110344.8046875,110344.8046875,0
2025-09-28 19:41:00+00:00,110329.1640625,110329.1640625,110329.1640625,110329.1640625,24578048
2025-09-28 19:42:00+00:00,110328.7265625,110328.7265625,110328.7265625,110328.7265625,963860480
2025-09-28 19:44:00+00:00,110323.3203125,110323.3203125,110323.3203125,110323.3203125,4427776
2025-09-28 19:45:00+00:00,110354.703125,110354.703125,110354.703125,110354.703125,0
2025-09-28 19:47:00+00:00,110359.7890625,110359.7890625,110359.7890625,110359.7890625,984088576
2025-09-28 19:48:00+00:00,110366.6875,110366.6875,110366.6875,110366.6875,0
2025-09-28 19:49:00+00:00,110390.125,110390.125,110390.125,110390.125,1046716416
2025-09-28 19:51:00+00:00,110393.2109375,110393.2109375,110393.2109375,110393.2109375,0
2025-09-28 19:52:00+00:00,110386.96875,110386.96875,110386.96875,110386.96875,154038272
2025-09-28 19:54:00+00:00,110370.25,110370.25,110370.25,110370.25,0
2025-09-28 19:55:00+00:00,110361.28125,110361.28125,110361.28125,110361.28125,569714688
2025-09-28 19:56:00+00:00,110343.390625,110343.390625,110343.390625,110343.390625,16031744
2025-09-28 19:57:00+00:00,110352.71875,110352.71875,110352.71875,110352.71875,104419328
2025-09-28 19:58:00+00:00,110333.7265625,110333.7265625,110333.7265625,110333.7265625,31186944
2025-09-28 19:59:00+00:00,110351.71875,110351.71875,110351.71875,110351.71875,0
2025-09-28 20:01:00+00:00,110366.7578125,110366.7578125,110366.7578125,110366.7578125,0
2025-09-28 20:02:00+00:00,110372.8046875,110372.8046875,110372.8046875,110372.8046875,0
2025-09-28 20:03:00+00:00,110369.15625,110369.15625,110369.15625,110369.15625,12738560
2025-09-28 20:04:00+00:00,110354.3359375,110354.3359375,110354.3359375,110354.3359375,132012032
2025-09-28 20:05:00+00:00,110355.5,110355.5,110355.5,110355.5,9218048
2025-09-28 20:06:00+00:00,110349.265625,110349.265625,110349.265625,110349.265625,0
2025-09-28 20:08:00+00:00,110338.28125,110338.28125,110338.28125,110338.28125,31727616
2025-09-28 20:10:00+00:00,110368.5078125,110368.5078125,110368.5078125,110368.5078125,104300544
2025-09-28 20:11:00+00:00,110378.84375,110378.84375,110378.84375,110378.84375,0
2025-09-28 20:12:00+00:00,110386.140625,110386.140625,110386.140625,110386.140625,0
2025-09-28 20:14:00+00:00,110399.6875,110399.6875,110399.6875,110399.6875,135577600
2025-09-28 20:15:00+00:00,110417.8828125,110417.8828125,110417.8828125,110417.8828125,0
2025-09-28 20:17:00+00:00,110421.4453125,110421.4453125,110421.4453125,110421.4453125,79370240
2025-09-28 20:18:00+00:00,110427.9609375,110427.9609375,110427.9609375,110427.9609375,8701952
2025-09-28 20:19:00+00:00,110416.2265625,110416.2265625,110416.2265625,110416.2265625,20017152
2025-09-28 20:20:00+00:00,110499.4140625,110499.4140625,110499.4140625,110499.4140625,17692672
2025-09-28 20:22:00+00:00,110544.171875,110544.171875,110544.171875,110544.171875,0
2025-09-28 20:23:00+00:00,110637.40625,110637.40625,110637.40625,110637.40625,0
2025-09-28 20:24:00+00:00,110664.859375,110664.859375,110664.859375,110664.859375,0
2025-09-28 20:26:00+00:00,110626.2578125,110626.2578125,110626.2578125,110626.2578125,272693248
2025-09-28 20:27:00+00:00,110636.8359375,110636.8359375,110636.8359375,110636.8359375,844945408
2025-09-28 20:28:00+00:00,110669.578125,110669.578125,110669.578125,110669.578125,0
2025-09-28 20:30:00+00:00,110637.4609375,110637.4609375,110637.4609375,110637.4609375,65830912
2025-09-28 20:32:00+00:00,110810.65625,110810.65625,110810.65625,110810.65625,73601024
2025-09-28 20:33:00+00:00,110815.7578125,110815.7578125,110815.7578125,110815.7578125,0
2025-09-28 20:34:00+00:00,110844.3671875,110844.3671875,110844.3671875,110844.3671875,0
2025-09-28 20:35:00+00:00,110815.1328125,110815.1328125,110815.1328125,110815.1328125,150702080
2025-09-28 20:36:00+00:00,110861.78125,110861.78125,110861.78125,110861.78125,847566848
2025-09-28 20:37:00+00:00,110891.8515625,110891.8515625,110891.8515625,110891.8515625,0
2025-09-28 20:38:00+00:00,110896.328125,110896.328125,110896.328125,110896.328125,0
2025-09-28 20:40:00+00:00,110948.0625,110948.0625,110948.0625,110948.0625,138733568
2025-09-28 20:41:00+00:00,110890.8046875,110890.8046875,110890.8046875,110890.8046875,25278464
2025-09-28 20:42:00+00:00,110940.65625,110940.65625,110940.65625,110940.65625,27308032
2025-09-28 20:44:00+00:00,110970.25,110970.25,110970.25,110970.25,189562880
2025-09-28 20:45:00+00:00,110952.0625,110952.0625,110952.0625,110952.0625,0
2025-09-28 20:46:00+00:00,110974.6171875,110974.6171875,110974.6171875,110974.6171875,135841792
2025-09-28 20:47:00+00:00,110951.9140625,110951.9140625,110951.9140625,110951.9140625,17002496
2025-09-28 20:49:00+00:00,110939.0390625,110939.0390625,110939.0390625,110939.0390625,22077440
2025-09-28 20:51:00+00:00,110901.0234375,110901.0234375,110901.0234375,110901.0234375,6641664
2025-09-28 20:53:00+00:00,110898.703125,110898.703125,110898.703125,110898.703125,56150016
2025-09-28 20:54:00+00:00,110891.4453125,110891.4453125,110891.4453125,110891.4453125,4354048
2025-09-28 20:55:00+00:00,110901.3359375,110901.3359375,110901.3359375,110901.3359375,78161920
2025-09-28 20:57:00+00:00,110816.40625,110816.40625,110816.40625,110816.40625,0
2025-09-28 20:59:00+00:00,110843.125,110843.125,110843.125,110843.125,192993280
2025-09-28 21:00:00+00:00,110835.0703125,110835.0703125,110835.0703125,110835.0703125,0
2025-09-28 21:01:00+00:00,110852.78125,110852.78125,110852.78125,110852.78125,0
2025-09-28 21:04:00+00:00,110843.59375,110843.59375,110843.59375,110843.59375,171868160
2025-09-28 21:05:00+00:00,110867.234375,110867.234375,110867.234375,110867.234375,854822912
2025-09-28 21:06:00+00:00,110863.0234375,110863.0234375,110863.0234375,110863.0234375,4202496
2025-09-28 21:07:00+00:00,110877.6171875,110877.6171875,110877.6171875,110877.6171875,16263168
2025-09-28 21:09:00+00:00,110862.0703125,110862.0703125,110862.0703125,110862.0703125,10403840
2025-09-28 21:11:00+00:00,110906.9375,110906.9375,110906.9375,110906.9375,15919104
2025-09-28 21:12:00+00:00,110900.15625,110900.15625,110900.15625,110900.15625,505856
2025-09-28 21:13:00+00:00,110898.765625,110898.765625,110898.765625,110898.765625,0
2025-09-28 21:14:00+00:00,110890.3125,110890.3125,110890.3125,110890.3125,119857152
2025-09-28 21:15:00+00:00,110907.671875,110907.671875,110907.671875,110907.671875,4202496
2025-09-28 21:16:00+00:00,110871.828125,110871.828125,110871.828125,110871.828125,2263040
2025-09-28 21:17:00+00:00,110771.265625,110771.265625,110771.265625,110771.265625,35299328
2025-09-28 21:18:00+00:00,110754.2578125,110754.2578125,110754.2578125,110754.2578125,0
2025-09-28 21:19:00+00:00,110791.1953125,110791.1953125,110791.1953125,110791.1953125,226258944
2025-09-28 21:20:00+00:00,110792.6796875,110792.6796875,110792.6796875,110792.6796875,100163584
2025-09-28 21:21:00+00:00,110791.578125,110791.578125,110791.578125,110791.578125,0
2025-09-28 21:23:00+00:00,110816.3046875,110816.3046875,110816.3046875,110816.3046875,1001259008
2025-09-28 21:24:00+00:00,110801.4375,110801.4375,110801.4375,110801.4375,0
2025-09-28 21:26:00+00:00,110807.5703125,110807.5703125,110807.5703125,110807.5703125,168540160
2025-09-28 21:27:00+00:00,110789.7421875,110789.7421875,110789.7421875,110789.7421875,0
2025-09-28 21:28:00+00:00,110786.7265625,110786.7265625,110786.7265625,110786.7265625,986480640
2025-09-28 21:29:00+00:00,110776.0625,110776.0625,110776.0625,110776.0625,0
2025-09-28 21:31:00+00:00,110747.0390625,110747.0390625,110747.0390625,110747.0390625,0
2025-09-28 21:33:00+00:00,110725.4296875,110725.4296875,110725.4296875,110725.4296875,964352000
2025-09-28 21:34:00+00:00,110709.890625,110709.890625,110709.890625,110709.890625,0
2025-09-28 21:35:00+00:00,110692.71875,110692.71875,110692.71875,110692.71875,0
2025-09-28 21:37:00+00:00,110681.9375,110681.9375,110681.9375,110681.9375,0
2025-09-28 21:38:00+00:00,110684.3203125,110684.3203125,110684.3203125,110684.3203125,0
2025-09-28 21:39:00+00:00,110671.4921875,110671.4921875,110671.4921875,110671.4921875,63965184
2025-09-28 21:40:00+00:00,110676.6875,110676.6875,110676.6875,110676.6875,0
2025-09-28 21:41:00+00:00,110670.2578125,110670.2578125,110670.2578125,110670.2578125,116287488
2025-09-28 21:42:00+00:00,110686.2265625,110686.2265625,110686.2265625,110686.2265625,0
2025-09-28 21:44:00+00:00,110736.15625,110736.15625,110736.15625,110736.15625,138209280
2025-09-28 21:45:00+00:00,110720.7109375,110720.7109375,110720.7109375,110720.7109375,0
2025-09-28 21:46:00+00:00,110722.046875,110722.046875,110722.046875,110722.046875,0
2025-09-28 21:47:00+00:00,110739.1015625,110739.1015625,110739.1015625,110739.1015625,21862400
2025-09-28 21:48:00+00:00,110744.890625,110744.890625,110744.890625,110744.890625,0
2025-09-28 21:49:00+00:00,110750.125,110750.125,110750.125,110750.125,23183360
2025-09-28 21:50:00+00:00,110744.46875,110744.46875,110744.46875,110744.46875,0
2025-09-28 21:51:00+00:00,110755.78125,110755.78125,110755.78125,110755.78125,0
2025-09-28 21:52:00+00:00,110756.796875,110756.796875,110756.796875,110756.796875,131137536
2025-09-28 21:53:00+00:00,110751.890625,110751.890625,110751.890625,110751.890625,835651584
2025-09-28 21:54:00+00:00,110755.203125,110755.203125,110755.203125,110755.203125,0
2025-09-28 21:55:00+00:00,110759.5859375,110759.5859375,110759.5859375,110759.5859375,0
2025-09-28 21:56:00+00:00,110754.9765625,110754.9765625,110754.9765625,110754.9765625,0
2025-09-28 21:58:00+00:00,110778.84375,110778.84375,110778.84375,110778.84375,971888640
2025-09-28 21:59:00+00:00,110774.453125,110774.453125,110774.453125,110774.453125,0
2025-09-28 22:01:00+00:00,110958.984375,110958.984375,110958.984375,110958.984375,0
2025-09-28 22:02:00+00:00,110972.5078125,110972.5078125,110972.5078125,110972.5078125,0
2025-09-28 22:03:00+00:00,110959.9296875,110959.9296875,110959.9296875,110959.9296875,92915712
2025-09-28 22:06:00+00:00,111101.6328125,111101.6328125,111101.6328125,111101.6328125,130037760
2025-09-28 22:07:00+00:00,111456.5625,111456.5625,111456.5625,111456.5625,0
2025-09-28 22:08:00+00:00,111453.6953125,111453.6953125,111453.6953125,111453.6953125,0
2025-09-28 22:09:00+00:00,111491.0546875,111491.0546875,111491.0546875,111491.0546875,81670144
2025-09-28 22:11:00+00:00,111510.09375,111510.09375,111510.09375,111510.09375,574562304
2025-09-28 22:12:00+00:00,111492.9921875,111492.9921875,111492.9921875,111492.9921875,0
